,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.prg33l39v9wbwhp,2.02058927515,0.628025892941,1.07388524367,1.57777677112,1.94058570091,2.37266838452,3.50698084828,0.0247252406708
a_subj.pwfrk3z4nmxuarj,2.75402502356,0.472800114213,1.97704991081,2.42281602408,2.70770955167,3.02846405252,3.86814852802,0.0110922814046
a_subj.pzvysx07s9llr10,2.55129634336,0.634439287306,1.57512496915,2.08912090535,2.47013652764,2.91862239119,4.03871068741,0.0222382634906
a_subj.q4v7dsu17z5al2d,1.48870655824,0.455265787701,0.82142771811,1.15448274012,1.41571160667,1.73513284986,2.58608937117,0.0187877126636
a_subj.q529q5obhlrnmsq,1.78456951782,0.558387522153,0.918368758339,1.37847921916,1.71537657492,2.10395510733,3.03090353708,0.0254102347106
a_subj.qb0xv9nnfjkt0bw,1.92825759237,0.568206214291,1.05773867634,1.51049897794,1.84526812611,2.2706939694,3.23210456487,0.0211011303238
a_subj.qxzdlnwdwv5yhbq,2.45621717066,0.50245301984,1.63813427031,2.09827633057,2.39356692182,2.7446445821,3.60793844303,0.014448805763
a_subj.qzo7lt998zqre23,1.87100403891,0.59173705983,0.943967048877,1.43180135781,1.79822587926,2.23367972258,3.22112880341,0.023946367299
a_subj.r3s1mmgtcbl0p6o,2.36247760106,0.61836340438,1.36003186837,1.91280879787,2.30332722711,2.72869166934,3.72476325122,0.0202596607257
a_subj.r5dqwo2r7gs7va7,1.8130336642,0.368941087162,1.17950346449,1.54835970779,1.77877984407,2.04480894553,2.61876062609,0.00867994990227
a_subj.r7vrxzknxfb1j3l,1.80667198487,0.564648255317,0.942682380294,1.38963472732,1.73382062187,2.12737112346,3.15252800095,0.0222539614704
a_subj.rhr9ppcxba2e2ff,2.11103732688,0.54136171523,1.206244407,1.71713203995,2.05775704242,2.44879355104,3.30914513029,0.0203077202952
a_subj.rlp968dq9enly1k,2.22731952009,0.645554698603,1.23343540453,1.76950040162,2.14667306675,2.5805716758,3.67574117017,0.0230368017263
a_subj.rtvy7qymm54x5ue,2.73375851064,0.711736617018,1.5699990054,2.21293977164,2.65207695076,3.15791943302,4.32192371546,0.0255442055721
a_subj.ry76xn9mt6gob40,2.25469684228,0.589030391779,1.29746126993,1.84309115002,2.1859554974,2.60387252799,3.61368414483,0.0231157863423
a_subj.slhv2ngba4u71bn,1.00475214715,0.242972985729,0.628298642181,0.829701407072,0.969668751591,1.14193958127,1.5625953707,0.00769716906094
a_subj.srto2bqjx8lctj6,1.70832639903,0.536805662621,0.845005685353,1.33708674819,1.63802602154,2.00569769527,2.97419721443,0.0228568164689
a_subj.t2omlr9kvx4z7sd,2.49204009064,0.650177542224,1.43933928006,2.02018622505,2.42426870645,2.87920868268,3.96386771521,0.0225738558445
a_subj.t898shz9gyrx5qh,1.84992783885,0.552799168667,0.976933956496,1.44589621704,1.77396936129,2.18893313987,3.11865003428,0.0237767738143
a_subj.tok7um2x5pa6j3l,2.25829243021,0.605309310901,1.23819777404,1.82645046106,2.19917566044,2.62902949135,3.62589296474,0.0199878049373
a_subj.top3qxy1hcsuons,1.29521623278,0.285960840146,0.837806051709,1.08939644854,1.25874375886,1.45831633663,1.96985896831,0.00768536134124
a_subj.tuxbtxwwzfecpbn,2.16595613828,0.595510930025,1.2182879995,1.71899350081,2.10309892955,2.53728348944,3.52425403004,0.021110984021
a_subj.tz7c8yczxjyfo0y,1.66588559583,0.243258621697,1.24363736984,1.49488750676,1.64440327363,1.81948210693,2.20325311365,0.00579120205155
a_subj.u0pgpuw0vd6y508,2.69680179926,0.714989792214,1.57339295592,2.17296362624,2.61492830641,3.11012222719,4.33603807956,0.0269700731495
a_subj.u4svv18f2o9vutf,2.27467827435,0.450229333085,1.54030866534,1.95233146215,2.2210229392,2.55325423988,3.27689306883,0.0124395208174
a_subj.u6cg5vn5c6ubtdg,2.18783864094,0.495766696193,1.39263975556,1.83174353207,2.13697030179,2.48123509225,3.31371002225,0.0163556423199
a_subj.ulzh12jbajvg9fy,2.69321788205,0.597670908317,1.73787177558,2.24837670149,2.63142862974,3.06299622938,4.03289655118,0.0186922978388
a_subj.uu62pf7hm848c9u,2.31766966058,0.373743764943,1.70292896171,2.04669787456,2.27964444753,2.54502122478,3.14392721366,0.00816788475446
a_subj.uvuw308faqdyee0,2.35399046831,0.667916505939,1.31520669201,1.86567734202,2.26612678326,2.74174695958,3.86385124527,0.0246824315744
a_subj.uz2mnyogsacg5ow,1.90483718441,0.61904359863,0.914371008104,1.46272124109,1.82414662499,2.27315818546,3.34093133085,0.0253628856476
a_subj.v1fnxhdlefgwcqm,2.1369794142,0.556534640549,1.29633095249,1.73556556096,2.05148984592,2.45666046617,3.45784791456,0.0175827220554
a_subj.v4tk5v0n0k18xcc,2.48725158344,0.397631405039,1.80575882317,2.20056513444,2.45332665429,2.72782339432,3.38623706665,0.00769270973401
a_subj.v7kc0eyuwp3j76t,2.40586393015,0.656460898027,1.35632325153,1.93728594537,2.32194807105,2.80039107692,3.84352061076,0.0201535651826
a_subj.vb04ltc6fo9vkr4,2.53587542529,0.552959768065,1.63236311406,2.1425065063,2.46269123026,2.87066910113,3.82762889502,0.017236930697
a_subj.vq0xjckdkhua1sb,1.78356174537,0.506747053009,1.00798161451,1.41360683291,1.70465366708,2.07221128602,2.96803437624,0.0174878653857
a_subj.vqyomun6df5dmnt,2.20064330822,0.57196369565,1.24675630876,1.79850403708,2.14052882257,2.55584727155,3.49883828856,0.0214907994505
a_subj.vx8jvcyun8mwc1x,1.87759947842,0.561619567269,0.986743869203,1.45635629252,1.81938120365,2.21731299174,3.16416594972,0.0253366186582
a_subj.vxk6b0unws90wn9,1.91754033868,0.578015805733,1.0349592558,1.49007360661,1.83846366808,2.26298242669,3.27706720951,0.0231522077651
a_subj.w1n873rktacn8kq,1.70438448646,0.498654361954,0.985779654729,1.34448664524,1.61103433607,1.98116953922,2.88247596385,0.0184734075177
a_subj.wajq3tdjyrglbdq,2.2189445029,0.645416275684,1.22740661108,1.76270795053,2.11444746918,2.57431006574,3.79470763688,0.0236089746665
a_subj.wk9nswvw9qug5ol,2.21843511516,0.57081878951,1.34411629313,1.79446684231,2.13518713229,2.55725072805,3.59066533496,0.0167194656213
a_subj.wkzbwhdcfkyq6tz,2.34804881921,0.576384472438,1.46812700981,1.92363641059,2.2643719288,2.68050083327,3.68964675643,0.0186417263805
a_subj.wons6gg50jbwtmh,1.08986746485,0.181979893852,0.781463999116,0.956628736468,1.07509233366,1.20590518801,1.47636270012,0.0041379214683
a_subj.wro6z1otl4hth1v,2.10376798477,0.295214360768,1.60251154608,1.89346847277,2.0794532281,2.28451937751,2.7603420026,0.00559246702314
a_subj.wskmnlnh0t276gl,2.2842922441,0.634510835994,1.25886812394,1.8255343797,2.20508622063,2.65701285951,3.71758056646,0.0223644691666
a_subj.wtk1fnxgfnuuamn,3.01710042664,0.637702393183,1.99857844355,2.54148336529,2.94773969741,3.39825261895,4.44087443023,0.0173435061542
a_subj.wyj2zwa6oglmusp,2.87872494564,0.7589070005,1.7064638776,2.32169246853,2.77909166307,3.32151786647,4.68872341126,0.0287429264538
a_subj.wyx2ufcgb0vpnmv,3.30604294171,0.615569689527,2.3168370043,2.87390798217,3.22739859843,3.67253364928,4.74666351976,0.0167536281879
a_subj.x6owmfj0u62f5je,1.67851734642,0.532559295413,0.832602884834,1.28534725565,1.6249959033,2.00220855333,2.86167984918,0.0204921180843
a_subj.x8tnkp5ppxg5fwy,2.13177261214,0.551092921463,1.24955296427,1.73490434128,2.06551442351,2.44780575329,3.37523815067,0.0174165032829
a_subj.x9le1guo1d0sdf2,1.94212355193,0.579829976368,1.08429632471,1.51178411614,1.85940487283,2.26856210149,3.30232727421,0.0244313154021
a_subj.xboq9xprnmptuff,2.15690434498,0.598094601248,1.20206171538,1.71025535793,2.08769070544,2.52465497591,3.49566255452,0.0215626486014
a_subj.xh6fbpop8cz31mq,2.34800781817,0.621473619071,1.35701437735,1.91082745231,2.27323168278,2.7106919156,3.76258690132,0.020786450856
a_subj.xk930slweugon7b,2.02069941264,0.56696172267,1.12843312982,1.60185700004,1.95757262532,2.37242975896,3.27541564446,0.0208830732894
a_subj.xm57j6lgcgm2rr0,2.12249050339,0.453377076868,1.37604238901,1.79606510313,2.08010376374,2.39546306039,3.14625432168,0.013184745396
a_subj.xradnf9489jy0cg,2.15294134291,0.608710723973,1.16076905877,1.71334802402,2.08995709076,2.51745398799,3.57853233886,0.0199535275987
a_subj.xs5439nm2v85thb,2.58560549293,0.397403435165,1.90844647408,2.30140293366,2.55340521933,2.82857872644,3.4629433485,0.00962433965265
a_subj.xw7wg7red03qfaa,2.18675466043,0.628207513155,1.19576837178,1.73609713427,2.10895586056,2.56239610831,3.63181493331,0.0231022872215
a_subj.y29prgfhtdc2811,2.01361770652,0.569354975347,1.099260263,1.59602123729,1.95492015452,2.3436599339,3.29506657004,0.0208108200148
a_subj.y3c91dm3btvodtl,1.21774255511,0.17427717665,0.907819819395,1.09572005004,1.20504272985,1.3290336575,1.59362150656,0.00300756809977
a_subj.y6gf0zxok9g1fu4,2.15720057222,0.561179242054,1.30567975196,1.75423106729,2.08549309945,2.46822482918,3.42125864785,0.0204606883669
a_subj.y6o721jpycnohb6,2.34782825131,0.661031686557,1.30781113233,1.88343616918,2.26617228074,2.71497960046,3.89341923647,0.0267226629455
a_subj.yekb1n0ma4mc4g9,1.99186988298,0.483154100329,1.25038480743,1.64154970309,1.93562013479,2.27268661583,3.13583533556,0.0149786352907
a_subj.yhr07zmyohovpbl,1.94473025285,0.515318277898,1.10388293877,1.58266784557,1.88542002615,2.24943219302,3.13884241637,0.0204954216101
a_subj.ym0d1roctjsfe8k,1.78592828888,0.311598900792,1.26075715903,1.56167614432,1.75348465064,1.98626128066,2.46753883282,0.00750895743549
a_subj.yo63nzbkj5axupj,2.24151671215,0.593991304151,1.30132214992,1.81380471506,2.1629307873,2.59874818583,3.57837214265,0.0188526048863
a_subj.yo6q8u7tktoevge,3.17455133283,0.716984967835,2.04479139055,2.66317175628,3.08846902314,3.56732760034,4.89676426698,0.0235087478362
a_subj.yo98r4drrpd1yly,2.22757194579,0.576186098258,1.33272700049,1.81879074354,2.15568957978,2.55448424069,3.59273636564,0.0202021595904
a_subj.z4q4dlxx5cr1loh,1.69048689827,0.520674134536,0.860393376142,1.31937266382,1.63255846955,2.01007014931,2.8724322605,0.0207155479634
a_subj.z5eocqmblmt9xsw,2.34998287068,0.633502058667,1.38016846775,1.89804922548,2.25606869027,2.72118264521,3.82247887095,0.0233046457023
a_subj.z65fdzebhkj38z2,2.00493065474,0.545916842032,1.11101384384,1.61529967636,1.93094697787,2.34053183851,3.22634547059,0.0184312791009
a_subj.zbjwsumnosba32c,2.38495592499,0.662249260257,1.26427453807,1.91326158342,2.31340031831,2.78946074283,3.83092663129,0.025328824877
a_subj.zj3yxjw4h62hlt3,2.41392163639,0.624922156579,1.35917673875,1.94955026237,2.37128436529,2.80741339221,3.77626488596,0.0238496242719
a_subj.zmcxahc6jxx4akz,2.44971827731,0.666690536151,1.38278823673,1.96819015542,2.37413419359,2.8345160642,3.96200104054,0.0263285510407
a_subj.zo06h7uzdpnes0c,1.93476648325,0.574842839265,1.00881009654,1.53003082575,1.86883672062,2.27073434482,3.26113874779,0.0211148038666
a_subj.zow2fxq6ehumglw,2.04514432536,0.501257203187,1.27769558575,1.6928885861,1.95762654847,2.32946285212,3.24137436072,0.0162362541076
a_subj.ztsulogps0vbqjk,1.49696237021,0.523927616439,0.694367699154,1.10844956795,1.41958371492,1.80703361839,2.69391347495,0.0236542565667
t,0.412776301754,0.0139101922618,0.385783448358,0.403390598676,0.412608415852,0.422158405209,0.440668438147,0.000742870223922
t_std,0.172207043424,0.0108496097153,0.151316069051,0.164743268539,0.171862162624,0.179421018449,0.194636587952,0.00038697985609
t_subj.09coqg8hlpux6fe,0.373624648148,0.0525713855292,0.250158237855,0.343807103198,0.381980428175,0.413130177091,0.449906597868,0.00184030620561
t_subj.0b3t2skj9mlhbkn,0.463399495499,0.0517357043459,0.337208054157,0.435986084802,0.473561345331,0.500858764576,0.534826309804,0.00188639120148
t_subj.0bcg7mtj2n1jjw9,0.667508671674,0.152621301969,0.33165353454,0.567403089789,0.685965091117,0.785370167886,0.902807046901,0.00489937459646
t_subj.0s53r30oouek89b,0.565706884752,0.16116193658,0.243152429142,0.450020354881,0.578506628352,0.691207606704,0.832799491527,0.00315424421319
t_subj.0uj9gbhag3o1w1v,0.5909502117,0.0586788918704,0.449611612985,0.561262149178,0.601319993318,0.633424220877,0.670443746982,0.00233189802468
t_subj.17nzn4k8r1qkmrn,0.395031762148,0.0429534006256,0.295103220329,0.369793658706,0.40223190484,0.427258143351,0.459112293368,0.00137652057228
t_subj.1fdkw2qjx3hc3lk,0.430413596025,0.0445319552946,0.322139931073,0.407417090036,0.440421830967,0.462342264411,0.49046305805,0.00171118629058
t_subj.1mla0dmotqefnav,0.433760752331,0.110425799121,0.198805547639,0.359563087674,0.44350949215,0.518095200281,0.61769047819,0.00290564521946
t_subj.23hr9tl84h3zhw3,0.344148822332,0.0483761436093,0.229445699238,0.316518469536,0.352523867135,0.380129261986,0.413750090211,0.00179762449006
t_subj.27muqwvalwne26r,0.400395432813,0.0494301759618,0.285149751594,0.372442403518,0.409187348419,0.436712464167,0.471542689354,0.0015995346935
t_subj.2ezp7sand7hhv5p,0.42090978664,0.0454566291261,0.308035867693,0.396466798558,0.429756618585,0.454567667123,0.484419418493,0.0017550657829
t_subj.2hweeb0gsvpz8nu,0.294281386401,0.0336365708176,0.210373963308,0.276172282945,0.30093162004,0.319090290241,0.341391405289,0.00123453408092
t_subj.2y4c9mgda9gwqjf,1.05461037362,0.340972958275,0.362570829414,0.789925801176,1.1196110864,1.35468135765,1.50631167809,0.0128579276086
t_subj.2yuxqll0sl7g5le,0.377438775272,0.063658941329,0.229427225474,0.340221997243,0.386955806502,0.425102504925,0.472409532188,0.00184350914415
t_subj.31537m86qwe4ba7,0.347319620805,0.052760148978,0.225877492164,0.316268550784,0.355242498115,0.386379039308,0.427630232355,0.00142612555826
t_subj.31kpe18pm9gflbd,0.408763370298,0.054516014365,0.282475635818,0.376155280425,0.416431608208,0.449909279132,0.489119510413,0.00203544608443
t_subj.340ypb5pzmmwcaj,0.36977181808,0.0501698160025,0.249767728897,0.340961382045,0.378013298697,0.407380976212,0.440410484308,0.00184059464796
t_subj.35tbwkls6hgjow3,0.458749427212,0.0664595747343,0.298532719812,0.422262541718,0.470195373903,0.50891762646,0.553481955009,0.00202683515556
t_subj.37x2xp6l8majuvs,0.424536132624,0.0388500322584,0.332743387468,0.402704066889,0.431014339824,0.453099546559,0.481599548873,0.00140501192453
t_subj.3ms8rt1dzdr8a9s,0.29814635429,0.0528538271781,0.175427505752,0.2660716315,0.306082853443,0.337629466556,0.378173494667,0.00149399649532
t_subj.3usdftrcysly2q1,0.422193737829,0.0401448877589,0.321305566906,0.400814405576,0.429737343579,0.45144537117,0.477072509059,0.0013897724057
t_subj.3vk11201bcgwkw4,0.772807652714,0.181976466713,0.362221155407,0.651525379835,0.80074527396,0.915959899611,1.04180474396,0.00519008077976
t_subj.418wug19fyzmrlz,0.402179810898,0.0626852339699,0.252343237079,0.366010352066,0.412516483724,0.448500388069,0.494673296149,0.00218712553514
t_subj.42lg712asd61fzg,0.0602746981912,0.0150561077021,0.0298259355994,0.0502040021889,0.0606885308629,0.0711651447973,0.0879868426742,0.00029983471651
t_subj.4c7t9jba047f931,0.666997940847,0.135131465642,0.347711927602,0.584815888802,0.689329986899,0.769716182371,0.868562780067,0.00395153630336
t_subj.4h9vwjfcoxqkybo,0.307955680704,0.0621176729964,0.176607165295,0.266532070975,0.313848154065,0.35544452889,0.409177295235,0.00155206399054
t_subj.4hgt4tgx9aabqvf,0.357546717008,0.0631676937927,0.213984777089,0.319227428391,0.367183238006,0.405934019281,0.452902418187,0.00185773789648
t_subj.4l3c68axkhe1axs,0.83254309976,0.126184034509,0.518422090004,0.762393320817,0.859348739277,0.927866531923,1.00522468842,0.00514279927057
t_subj.4vkb7kxc6e013oq,0.35490904443,0.0405187837385,0.257388159377,0.332922658566,0.361165705364,0.384918881138,0.412529327673,0.00138944470073
t_subj.4w2zk0wv03j7ax1,0.474497290815,0.0443634786212,0.367338132429,0.451506325799,0.483416325455,0.506567634376,0.533862413838,0.00157256530391
t_subj.57ts7hhud4vv720,0.595366172812,0.0671544240117,0.426613452716,0.562235689253,0.609669465678,0.643219542285,0.685071198731,0.00262090799181
t_subj.5c52f7r6fclqhfc,0.319910006197,0.0589123959347,0.180096266552,0.284646205855,0.329428302093,0.364588285904,0.406026042742,0.00238278314017
t_subj.5f0rsrfysjm1gu6,0.403006207929,0.0588407111266,0.261123366892,0.369731328167,0.415426928604,0.446791666194,0.484226053668,0.00226987275252
t_subj.5hntdz656nznhyv,0.526682335975,0.0965932434798,0.304287839086,0.46781156468,0.544000491874,0.599732478259,0.669231926824,0.00292490099773
t_subj.5r1w9km26bv82ud,0.43069306934,0.0671224110276,0.269920494934,0.392775817162,0.442313666432,0.481255602513,0.526654643591,0.0021346582476
t_subj.67oces60kmr7wdf,0.464038560288,0.0600856538636,0.316138295544,0.431073549072,0.475543968012,0.509597888302,0.545326544816,0.00240212207056
t_subj.6acf9km96sgqj20,0.337781063762,0.0427384399311,0.235735062664,0.31478684709,0.345717083349,0.369227593771,0.398001404308,0.0015085937594
t_subj.6d6jzawq7n6mvq5,0.430187084706,0.0429620180128,0.325731188825,0.40707198372,0.436630355667,0.461331319917,0.492753777901,0.00142930836988
t_subj.6eehqy90j1oyr5w,0.435908504385,0.0478907483658,0.322167760775,0.408934469298,0.444738898035,0.471011499265,0.506307854369,0.00165175734795
t_subj.6r6yy6dfgp39qe5,0.379412519062,0.0537949413687,0.251370875592,0.350150715478,0.387968950172,0.418060473855,0.460978381492,0.00192498283
t_subj.6ta3a3nakplz21e,0.336500030337,0.0376956146998,0.242874541492,0.316830252824,0.343196972508,0.363654392658,0.389792835762,0.00136129547395
t_subj.6tfnllyl7n9z0nn,0.476242158001,0.100376635145,0.256012484642,0.410855646955,0.488983366293,0.5532677587,0.631741569873,0.00300690115473
t_subj.6yej9ue6d4bbrkr,0.357327381635,0.0483307349755,0.240594396441,0.330805143764,0.365030331397,0.392875186627,0.427580282221,0.00161604687964
t_subj.7fl2k09xll7cjbf,0.434248209121,0.0451934759489,0.326366328771,0.409882603113,0.442269367965,0.466780450992,0.500049781726,0.00180162111519
t_subj.7lbz476vrd6q1xl,0.387098421688,0.0667313039212,0.229087340922,0.346312938676,0.396662126843,0.437769504155,0.487061562618,0.00192756963025
t_subj.7ne61l6c2mfotnr,0.361085619013,0.0493402873034,0.241220640215,0.332843124054,0.370942316263,0.397443369619,0.431617487056,0.00160925680002
t_subj.7nx72xp75l4argm,0.369187800803,0.0537197565025,0.241085174804,0.339805213941,0.379656479676,0.408192649055,0.445037061663,0.00178536126886
t_subj.7pd0uut7knxn84d,0.333285015553,0.0441482005341,0.227702065755,0.308203063503,0.340913653035,0.366023622915,0.397414006403,0.00147656573064
t_subj.7u0pkulr5ec68am,0.365688860716,0.0437696018073,0.259121242307,0.340235134487,0.373569897204,0.397765527539,0.428439889724,0.00158594224395
t_subj.7ynpv8c34psnjr1,0.418105436472,0.0390480245351,0.322902992869,0.397775833393,0.424841684882,0.446373036514,0.472282408155,0.0013088642686
t_subj.800x0aakfavd5yt,0.392569269455,0.0552749637221,0.260509059814,0.359186495851,0.403419205613,0.434337224212,0.472193686881,0.00228694601888
t_subj.8a2tpra1tdjaq2z,0.308774489885,0.0382472099934,0.220155366042,0.285564384312,0.315143062716,0.338086426134,0.364793973924,0.00135524554283
t_subj.8bwea2uj0afhoc4,0.341062590058,0.0448253921404,0.237773939929,0.315670942544,0.348273381699,0.373980899369,0.406790492497,0.00134998361656
t_subj.8lau41cww21elfy,0.287898256589,0.0535175394936,0.164556054464,0.255552715386,0.294907883118,0.328157675192,0.371365051409,0.00144886429016
t_subj.8y74fx63nez2m7j,0.385689176805,0.0460543796305,0.274053942098,0.360084210014,0.394589553803,0.419649299937,0.449891900646,0.00168044981616
t_subj.9d2kogp4rryrtk4,0.339603856891,0.0473383997753,0.228904830998,0.31230608345,0.346248879038,0.374576788312,0.410906151486,0.00164423679845
t_subj.9mvgxtx98b0vkyf,0.328800604229,0.0380736588578,0.239575474997,0.306525805741,0.333669024169,0.356761370967,0.385294335977,0.00128365036413
t_subj.9nsyny7uuany7rg,0.389471925364,0.0421720524318,0.286994095554,0.367345969777,0.39651121278,0.419852110195,0.452575299909,0.00130634326627
t_subj.9s1z1twnj91t7lx,0.473001579482,0.07414662179,0.292211203059,0.431093115893,0.488503901494,0.528067144541,0.576295827947,0.00232877734064
t_subj.9ubzv3kztxtq4dm,0.410691601876,0.0317549461986,0.328570053351,0.395792119783,0.41731202689,0.433407975118,0.452145289702,0.00152643938368
t_subj.9uqu2cfty0w34cc,0.396377727198,0.047642052432,0.282498990233,0.369912020258,0.403576897374,0.431486275332,0.465564233663,0.00137582815884
t_subj.9w5hcmz196vxqsl,0.568631258781,0.0590235293146,0.418381412395,0.537513025842,0.578820105718,0.611780938068,0.653270310683,0.00207892334479
t_subj.9z1464693q7y2gh,0.864271621029,0.237947156401,0.369387727339,0.696016952514,0.896317834478,1.0531215792,1.23676601765,0.00722971811335
t_subj.a8vjwlza88n8v9b,0.335243772194,0.0351864386559,0.251050482781,0.315649753346,0.341879224582,0.361280269868,0.384882739434,0.00154578756092
t_subj.ab4govku8vn8qyy,0.592418877953,0.0442243841847,0.484675354707,0.569604343407,0.600448661621,0.624119686725,0.65376352515,0.00170637897207
t_subj.ajvlllkcvukfuk4,0.558406813877,0.0556368060543,0.420933470365,0.530055214393,0.567626511749,0.598412594899,0.63829200673,0.002238556906
t_subj.al1qr3k2bocpl62,0.326965813848,0.0363418458556,0.237307842826,0.307893005107,0.333056594468,0.353503566233,0.378974854833,0.00148369801202
t_subj.amjp90jlyotqp8g,0.433667604288,0.049154771216,0.315421679756,0.406611749605,0.441181295847,0.470318891573,0.503206092497,0.00143227269114
t_subj.apbxm43vqzha5ll,0.253551237065,0.0353552039325,0.170665363812,0.232697152755,0.25963353531,0.279890548181,0.305338835013,0.00114918679622
t_subj.aule4a6z1mgjop5,0.388669221919,0.0494091649003,0.268691557406,0.362555537217,0.397437909587,0.424938897254,0.458096032579,0.00187219119769
t_subj.axy8mageyccp4lp,0.356312521191,0.0296711055296,0.285976320057,0.34040697082,0.362113649319,0.378207496517,0.397079324002,0.00128798955073
t_subj.b16jmwnn4jhtbvf,0.418676250606,0.0662037688685,0.255775141812,0.382741832432,0.430914205912,0.468243214733,0.5113910027,0.00222166683638
t_subj.b5ucus3jtvgwk8j,0.403002392843,0.0605687924849,0.261698608723,0.367481482149,0.412075200713,0.447623531067,0.49494429177,0.00203253189502
t_subj.bbjugvdcmq5burg,0.712617603222,0.0680682010037,0.53354933231,0.68331604747,0.731277294261,0.76018286973,0.792942423176,0.00204964167327
t_subj.bjz902x2szufg43,0.475858671877,0.0449901925232,0.361680997897,0.453452011906,0.484680936918,0.50823073467,0.536220013181,0.00194070234576
t_subj.bmlp46ta94pzt5x,0.0658096703414,0.0152281218483,0.0333299021394,0.0558902118841,0.0665356763717,0.077070035404,0.0924165478758,0.000304495292682
t_subj.bnk23r6ye2uhm23,0.226488441153,0.0408538230338,0.133748950285,0.201605123157,0.2321833858,0.257396459799,0.28853141539,0.00112808319786
t_subj.bqbeqo54qk2pqtm,0.557538705883,0.0482072649069,0.439451293433,0.534041048136,0.567553008962,0.591590270288,0.620326942737,0.00207639093036
t_subj.bqqulny2mjnp5ph,0.460296000213,0.0452646316102,0.343913400368,0.437182035433,0.468764445851,0.494039452618,0.52214819169,0.0016440128665
t_subj.bsfokoumbg75uwq,0.392752679501,0.0632172236745,0.236344121628,0.357227681046,0.40407033644,0.438928887931,0.483622853666,0.00210180189499
t_subj.buqm38thbsvmvk3,0.447924745111,0.0398145471291,0.35037701892,0.427791333936,0.456324644829,0.476846295331,0.502306749985,0.00130021452319
t_subj.bz0g64q264z73lb,0.38262519991,0.0675950715184,0.224570957872,0.341812373185,0.392601628265,0.433444252991,0.485264338539,0.00174882591226
t_subj.c1z6gr1j2urlwdd,0.359250907506,0.0368532433551,0.26969960905,0.3390617923,0.366246345429,0.386554500881,0.41234559443,0.00129933856492
t_subj.c466hjyzou3hhjr,0.358057973633,0.0487003137348,0.238951055526,0.330958725323,0.366954593462,0.394055724388,0.426976085655,0.00135152439647
t_subj.c7w7d3mxu46c4hs,0.270393705387,0.0416367367236,0.177719116532,0.24467670354,0.276758432736,0.301287456575,0.333877998436,0.00126026922781
t_subj.cbkbhu74w5vsnk8,0.374182981461,0.0315157660222,0.296971778012,0.356540270238,0.380080259475,0.397417004903,0.41870765819,0.00136954018363
t_subj.cjlsspj0zh8g9fx,0.349782948183,0.0473518400779,0.236857200883,0.322712210335,0.357495686157,0.384994557897,0.420033426187,0.00153176015623
t_subj.cnlwumnshlcv290,0.474957963555,0.0496232805838,0.355757851265,0.449123554686,0.483810416831,0.511428296354,0.545241772489,0.00164119236167
t_subj.cpol6kfwhl2osu4,0.379274653372,0.0429217869125,0.273521708785,0.356694851158,0.387480326459,0.410210892793,0.439046987667,0.00147449605478
t_subj.cqvjrzo9ygwytdn,0.376366236346,0.0553712533555,0.247010615189,0.343062064662,0.385154568829,0.417152227495,0.461534069107,0.00163109600434
t_subj.cv3xy49hxphng3z,0.337992352362,0.0326920116032,0.259292263391,0.320291076013,0.34388951361,0.36174236498,0.384775893725,0.00112076123603
t_subj.cv8vl7666ucxse4,0.27162671063,0.0499045946768,0.161068148988,0.239384985125,0.277048148478,0.30995438079,0.349969428905,0.00142737960001
t_subj.d00ynqgmppgfn96,0.316750001202,0.0675307939759,0.167947694477,0.273493910207,0.324812632718,0.367628975259,0.426228810468,0.00214344381997
t_subj.d24nveynsfm7zye,0.268590971172,0.0384961080454,0.177836107487,0.245776965333,0.274757566567,0.297498800612,0.324900997978,0.00137434364345
t_subj.d4syhlfhtgkfkx1,0.564783079083,0.0617748686697,0.405009997556,0.538697412997,0.580526122003,0.608481842699,0.637985931408,0.00172528751313
t_subj.d71lhohz137jw1e,0.417980273137,0.0460559881564,0.302569389322,0.394969979522,0.426926262327,0.451732170343,0.479864779625,0.00162564852383
t_subj.decjto1jdlynggb,0.341651541888,0.0445304602513,0.232397259179,0.318394812336,0.349459808308,0.373733386949,0.40599364506,0.00149668333194
t_subj.dg41gy9x57sa2a9,0.479561302647,0.0815943884522,0.289052911048,0.434545745846,0.492958967708,0.540248395507,0.597654499139,0.00245404084271
t_subj.djbfyxws1u0889w,0.371631145333,0.0475335587279,0.257721601483,0.345255447679,0.379153426885,0.407215512738,0.441418191656,0.00192753558151
t_subj.dn4dzyj5wkk9yzk,0.408646686351,0.0450903324201,0.299379269657,0.38307507358,0.416343288616,0.44218379153,0.473141991326,0.00207865437249
t_subj.dno3fo6ar71qvcl,0.315547647314,0.0517523168448,0.197258601535,0.284316984177,0.324823023311,0.354249167973,0.39211050022,0.00163123594047
t_subj.dnun71tbo16mzyg,0.429129617657,0.0568211683876,0.282199174945,0.401121949253,0.441795495305,0.470015710842,0.503947780589,0.00171127368099
t_subj.doo5jw5kqtgqxsh,0.420708654283,0.0480368236935,0.302847207663,0.395079975824,0.430338553443,0.455993326352,0.484723158347,0.00197555647637
t_subj.dxj5485co5qfuu7,0.485938377043,0.0413291799833,0.384714556584,0.464746380473,0.494825858763,0.515502668477,0.542152735496,0.00144629267368
