,mean,std,2.5q,25q,50q,75q,97.5q,mc err
a_subj.snvsksbga4f622f,1.49482950043,0.252206944883,1.08993276752,1.31174813703,1.46839043246,1.64660441441,2.06764412474,0.0064671308051
a_subj.stoz8qlv8a6fqb3,1.61634921731,0.204727250762,1.25610715544,1.47387802078,1.60168242142,1.7451632913,2.04812716963,0.00396244814171
a_subj.t0pbeujyo5lvwn2,1.60740950039,0.191166469826,1.27831933217,1.47114163498,1.59229324203,1.7279184525,2.02262489974,0.00407239956909
a_subj.t3ggolj5bzl62gw,1.38131207789,0.241834526581,0.990338441963,1.20840155427,1.35670214848,1.51958002166,1.92604061484,0.00594120557103
a_subj.ta9kl70rgdcgs9e,2.44352195438,0.312458365726,1.9268029894,2.22357741105,2.40992522815,2.62355660394,3.15928768683,0.00663833836397
a_subj.tabho42taqvaawp,2.36220116349,0.260748417167,1.92193062628,2.17397403385,2.34380959303,2.52394722395,2.93541811352,0.00585108898763
a_subj.tbkn5dgsp8733ul,2.40935356505,0.270523752157,1.93737838772,2.21641188306,2.38873693767,2.57889634791,2.9952013021,0.00667436718649
a_subj.tc72s89kg5xex0v,1.47656829768,0.235085799057,1.09833279886,1.30877970053,1.45048186546,1.61686632701,1.99941187598,0.00667829232417
a_subj.th25dj9pulpoylx,2.69006719948,0.496192052894,1.8772872383,2.34533516126,2.64034139918,2.9564432284,3.79956164932,0.0158041228313
a_subj.tohgvc020rg0o0c,1.50387322688,0.211953381215,1.15306270609,1.35202437102,1.48131945028,1.6277012301,1.99219099245,0.00544595387259
a_subj.tpeeozgk6x4ebgp,1.95875294174,0.231470381857,1.55599254076,1.79525902006,1.9407317265,2.10150186989,2.46782584031,0.00545689850731
a_subj.tshgkqxbc759app,1.77869124241,0.228718590049,1.38849970998,1.61576735366,1.75918057202,1.92112146647,2.27990396701,0.00463196212065
a_subj.tw6etx4n1gd33bq,1.77395290964,0.209755325434,1.41628585798,1.62493636697,1.75529936689,1.90383337888,2.22352536616,0.0054574757814
a_subj.tzas5wrr7x8rtet,2.09088293306,0.291351545946,1.5952535356,1.88674830737,2.06357157767,2.26790781257,2.73487635663,0.0084723506894
a_subj.u5a7q17ewe1s819,2.11317975501,0.230703582579,1.70569111805,1.9556127347,2.09498122381,2.26011606077,2.60304979884,0.00503634952114
a_subj.u7ol0e4vcu6y7cp,1.26685353829,0.139658440659,1.02004111924,1.16663126208,1.259503773,1.35592285291,1.56835637315,0.00269220804315
a_subj.uafytjv52z55bb7,1.17233256114,0.189359241589,0.865470124727,1.03656053746,1.14897568292,1.28626049411,1.60278758764,0.00535597439693
a_subj.ub72yfqdy0cmpmk,1.76459725103,0.188987104833,1.42203113472,1.63648889344,1.74864326843,1.88286488929,2.18098159302,0.00326194659558
a_subj.uky114kp1f09681,1.43627693323,0.191463325977,1.10770941043,1.2999220055,1.4190959842,1.55395193811,1.85198987277,0.00432011939395
a_subj.um0cwqt817phevy,1.78188385642,0.360848959894,1.22426639943,1.52446086784,1.73090608754,1.98515930152,2.65936816455,0.0126011869261
a_subj.un4lm4nx08bam2w,1.62074430237,0.188213976351,1.29283501295,1.48931530159,1.60542462782,1.73639199292,2.02824445321,0.00403565710187
a_subj.uxxvr83zy4jzwls,1.25698177725,0.152567114756,0.987136149617,1.15114683025,1.24480557165,1.35366583477,1.58509686161,0.00291733484975
a_subj.v04cjxfk08lpx7m,1.95984988782,0.394920862118,1.35305174417,1.67791333776,1.90740410354,2.1848805296,2.88810582188,0.0112044595155
a_subj.v99jlw5qp5c59tv,1.64145781615,0.258394281197,1.22636791617,1.4604977615,1.61025225574,1.78934272884,2.25731639856,0.00840735195089
a_subj.vem4vdgqgy8wr92,1.26468166406,0.219250142923,0.922125960412,1.1086635226,1.23160476214,1.39084522319,1.75663972772,0.00669798500419
a_subj.vrfgx3eqfnmctx8,1.82427671345,0.216436829583,1.45160658158,1.67115317546,1.80761914728,1.95966004605,2.30139238366,0.00469427633374
a_subj.w2ybszzolnadnf3,1.62760569338,0.180854621138,1.32073615478,1.49846166692,1.61265987931,1.74110212802,2.01510668707,0.00397351310266
a_subj.w3co15k71cg1fzo,2.07972594143,0.222454089456,1.69747505211,1.92462534202,2.06544540173,2.21893133429,2.57686616683,0.00483153921262
a_subj.wcbpnzhtkdq2awn,2.02916065561,0.399427485579,1.40562786557,1.74047889058,1.97347256736,2.26069070788,2.9506652945,0.0132600335484
a_subj.wvazgbyvl87gmgl,1.49060978595,0.166684416218,1.19328324013,1.37534434852,1.47696491455,1.59490400762,1.85552924139,0.00330487395253
a_subj.x2xgkua3pcplu6u,1.19686917686,0.138710858534,0.944219400452,1.1009519368,1.18653308679,1.28677144265,1.48248302815,0.00329034137196
a_subj.x8qd6p4szefrcdc,1.47520030829,0.194568839373,1.1517923555,1.33991727836,1.45698919201,1.58807514891,1.91330385013,0.00528369902455
a_subj.xa483tz58taay0j,1.48594017063,0.181655223256,1.17009681803,1.3604916302,1.47207534497,1.59380831537,1.89349505891,0.00393458651506
a_subj.xb95r55zxl5xgqr,1.15076705803,0.168068694907,0.862939701905,1.02830365739,1.13842769518,1.25630808682,1.5233526191,0.00326735150294
a_subj.xkwqtknbba99f4t,1.53195230564,0.191405935823,1.20398855367,1.39635971683,1.51438560379,1.64900513657,1.94739306666,0.00507674727602
a_subj.xr6w5tqrdavvxuh,2.8762530292,0.334451798633,2.30074461238,2.6394382186,2.8500398189,3.08001998569,3.61021171251,0.00723562113753
a_subj.y63fhoksjbpb9mv,1.50450651148,0.185408777637,1.19739510372,1.37369606654,1.484211123,1.61737681952,1.90305967402,0.00425418987302
a_subj.ydhdqyawgtpax0q,2.61551311112,0.287883800616,2.12269825494,2.4143935,2.59633412511,2.78630937888,3.24518148467,0.0062252049155
a_subj.yo82wzep870l82k,1.72951344334,0.182088312468,1.40080331211,1.59905820524,1.72048503176,1.8472915219,2.11062512776,0.00398950608202
a_subj.yp10xuz24rxtxy1,1.79374164667,0.199282885204,1.4507605399,1.65210878574,1.77982492627,1.91434448635,2.22782415418,0.00397066803733
a_subj.yylp5xn533z6tpa,1.97847290989,0.377926376341,1.36292308149,1.7043847524,1.93783528803,2.21175951957,2.80306566881,0.0127618564396
a_subj.z8pr3p93yugspv3,1.51059913551,0.192472012511,1.17913150733,1.3764930227,1.49466899542,1.62710470311,1.94304922473,0.0044474113211
a_subj.zlwmb1vx6y7swqm,2.03238068605,0.230693665703,1.63672978758,1.87207495792,2.01200999945,2.17289541433,2.54364262367,0.00580093672388
a_subj.zp0zgz7p1oa2f9v,1.75720652789,0.208090807748,1.40359630133,1.60998999968,1.73833157387,1.88629279248,2.22799101075,0.0050037753247
a_subj.zrxu2f2h8xh1qds,1.86750258315,0.177221802683,1.55527528905,1.74598052332,1.85510046501,1.97929645886,2.24466029444,0.00324582228681
t,0.467388258645,0.0214920317546,0.427121822618,0.453688635829,0.467367786983,0.481179527721,0.509385112672,0.000585490156352
t_std,0.310978885028,0.020635404138,0.273990320572,0.296891456994,0.310067435498,0.324380292247,0.354862784038,0.000501167010704
t_subj.02hcv424u29nd5w,0.371122250203,0.0849295830467,0.175555270045,0.32021022428,0.382575150584,0.433640646632,0.503749144745,0.00258379101217
t_subj.02k2uwlhgxnumn9,0.47577987834,0.102848816841,0.237544269706,0.412989451882,0.491422905837,0.551935322202,0.63059107277,0.00268385130528
t_subj.03g7h2hzq4o3g26,0.88708405363,0.141463582942,0.531228677738,0.815004793061,0.914554180846,0.990785789272,1.07525118644,0.00491490796858
t_subj.0nmr75cysk1ae0e,0.308519711323,0.0685111418485,0.145662586152,0.269597982397,0.31927969366,0.359562292805,0.411040756347,0.00195905182945
t_subj.0t8qp67pqkw36cb,0.454708333482,0.0459333610298,0.337922705768,0.432612218626,0.463730189695,0.487010533111,0.517094411343,0.00115945413877
t_subj.0vfpn4uf3t031qu,0.47244589717,0.0201506785538,0.420520402129,0.462923628149,0.476084062041,0.486923757896,0.499638004762,0.000497681764095
t_subj.11dsfdtym1yy5mx,0.424639291611,0.098757444468,0.196512540064,0.367252930724,0.440858193315,0.497742866609,0.572722698921,0.00254805070858
t_subj.1d3dadyu4ekqb4q,0.51327352807,0.0386231080677,0.418196272999,0.494604205741,0.521519711871,0.540484554134,0.563654007737,0.000960062342933
t_subj.1mt2emp4645cbl1,0.792706983927,0.109880430104,0.524606940832,0.734538408886,0.812741213696,0.871566219943,0.951254231168,0.00362278212072
t_subj.1rst24mbtgy9rc8,0.193653580035,0.0405950246886,0.0940917387471,0.172293185734,0.200690563368,0.222932581911,0.251881415138,0.000976658397831
t_subj.1sala6c9yc2bm1w,0.629419067352,0.085080315288,0.419988413822,0.584404868664,0.645494324991,0.69072021082,0.746815829417,0.00315634866997
t_subj.1tcnxbt2pz7t2gx,0.516810114194,0.0662278093149,0.358682337888,0.482076831783,0.531462861362,0.564804602025,0.603670924967,0.00177483350115
t_subj.23kscq1vwnlcxzt,0.364016545895,0.0330064199539,0.278965324265,0.347893804078,0.370785891409,0.387745678009,0.407601576393,0.000872085840076
t_subj.2b3o5c2c6ntefnb,0.553667155674,0.0717670370975,0.38494426548,0.515870610923,0.565999967365,0.605623084506,0.652413421583,0.00228259541989
t_subj.2d25j3h41jzwau7,0.395270170483,0.0171920262786,0.353203045875,0.387387285811,0.398794703618,0.407243108871,0.416971455786,0.00050377234141
t_subj.2me0tt0zcbe29f0,0.3779047899,0.0346615485648,0.289638463006,0.36168187258,0.38554658987,0.402859956336,0.422461389867,0.000958647767826
t_subj.2v2he2qhc118cmx,0.474728917563,0.0276604708573,0.405234037555,0.462058174317,0.480623514921,0.494048782832,0.510503381017,0.000747917945819
t_subj.3dgcoqbqucy4uk7,0.393506008563,0.0542181853504,0.259395174857,0.366962606257,0.403128429056,0.433380901188,0.464727495654,0.00123856844177
t_subj.3zs7hr5ld5ukg0k,0.0381193265774,0.0163852173399,0.00876653348681,0.0257424852168,0.0376911006344,0.0496977350979,0.0702581219522,0.000293153956724
t_subj.49nk7g8z2covmcs,0.3328917788,0.0487799041476,0.209095268931,0.309547327074,0.343601263871,0.368259382444,0.396441774209,0.00122828740532
t_subj.4a8cd6a9bt0r6qq,0.078273779802,0.0117131636035,0.0481729116885,0.0722000668908,0.0806264621636,0.0868958667638,0.094233958967,0.000310330367745
t_subj.4guce6sjz14ytvx,0.167465768333,0.0430307089821,0.0675587839686,0.141289992245,0.17337370531,0.200827966934,0.233511746207,0.00122491202805
t_subj.4hnv1vupt17n2g3,0.974192659681,0.10337700735,0.718786202762,0.923661913183,0.996902053673,1.04877176387,1.10961245965,0.00234754325262
t_subj.4hu9ttktex52za9,0.387016709969,0.0584782515437,0.242632306991,0.358496000875,0.398406034406,0.428148274739,0.468146595619,0.00128629961964
t_subj.515hk10jmqfx9pw,1.04943207809,0.104953681027,0.790511990137,0.997791317025,1.07133322098,1.12403477913,1.18565929576,0.00301840201018
t_subj.56711s8h61wx53j,0.449903252055,0.0511260179859,0.324156922356,0.423500650753,0.459773410865,0.486651927293,0.519816856679,0.00125676294536
t_subj.5b7g1xovbu5p5lg,0.285330130339,0.0476043783331,0.167040677973,0.260629102659,0.29546449763,0.320244066467,0.35021763279,0.000977401724535
t_subj.5w3k3mqbvn9cpj9,0.342056072831,0.0874252288315,0.147534415727,0.287577038502,0.353135186808,0.406928467286,0.481922446402,0.0018355787981
t_subj.5ye5lnj117htkv2,0.315971184003,0.0440905155147,0.203937131986,0.293818915827,0.323925821205,0.347906530889,0.377870671057,0.00173487310049
t_subj.62vl76rkuwy4g4j,0.427851936955,0.0377099641917,0.331415209581,0.410777411707,0.43592660838,0.454357965384,0.476866925489,0.000904684495074
t_subj.635cm64vg0hqsoc,0.669442046538,0.0539780903744,0.53378363894,0.645796774777,0.68208877485,0.706432838764,0.734827335346,0.00134906568879
t_subj.638f2d4uo4g4f7u,0.549749939243,0.0576327773946,0.400250235707,0.52051523436,0.560322833116,0.591250019837,0.628784454748,0.00168846742973
t_subj.6hf6a68p87609mt,0.341334781783,0.0508034433215,0.212679501171,0.315726706949,0.351632282384,0.378513197109,0.408274512643,0.00126378660883
t_subj.6luorbxk4cmgx06,0.928454249569,0.0368145563321,0.831128086522,0.912036376436,0.936851573125,0.954175069433,0.973689263801,0.00104828356175
t_subj.6lyre9x0uxahst9,0.401958943165,0.0532842019209,0.274280949192,0.372568899542,0.411655136976,0.440126813358,0.478288861745,0.00122403916154
t_subj.6pl4f0lf4dz76p1,1.06152462351,0.150820554185,0.682013743152,0.989795232798,1.09167510886,1.16984588952,1.2616246958,0.00383004467997
t_subj.6ts5mlvc617mdsy,0.250754317584,0.0259504876472,0.182971712271,0.238877863099,0.256198338636,0.269102280868,0.28440902306,0.000604245387706
t_subj.6z4bxnbo3a92voz,0.967677004434,0.0368753429647,0.878106381329,0.949291852622,0.974447167007,0.993590555442,1.01754773963,0.0011193897891
t_subj.6zcx6lz0mjx5yru,0.0852247656995,0.0135861734135,0.0508997236185,0.0781911638596,0.0880203307399,0.0951339429025,0.103451251572,0.000366032003401
t_subj.725vkbmvssvdhvv,0.470843867803,0.0928882604953,0.237950425911,0.418634492555,0.488603314957,0.539020444863,0.600658148114,0.00205441222967
t_subj.75yagz8whxzlam2,0.779223784622,0.0620817229478,0.6230186779,0.749835221106,0.791900922888,0.822833327808,0.862188978434,0.00157508628728
t_subj.7a3tcnhnmanhzeo,0.44863911247,0.0952565870949,0.217046530285,0.395345284346,0.466929541537,0.520054231379,0.581526041652,0.0024026471619
t_subj.7chb1ucy8l7g29z,0.0315668350123,0.0163549705597,0.00552467503085,0.0191702874536,0.0298630753658,0.0422892601738,0.0676893544564,0.000301646448416
t_subj.7crgnjb73yzv2jg,0.437637353511,0.0420858128961,0.328171394207,0.418611175489,0.447528195618,0.46671995767,0.490368131573,0.000958029871706
t_subj.7lhn7ozewd6nu0u,0.997989003681,0.119588931135,0.699576541827,0.944952865923,1.02439744811,1.07990258313,1.14819437729,0.00333247378171
t_subj.7mw4dbxb0h521ca,0.433935851511,0.0798578510697,0.240459225406,0.389592897898,0.448271588677,0.492674735281,0.54447833269,0.00199535393005
t_subj.7pm36ubudkxwv8r,0.441877447523,0.0287666188363,0.370412288386,0.428556725403,0.448166047844,0.462286641577,0.477854199591,0.000719978563531
t_subj.7pvx5wek2khyyys,0.0470725413339,0.0201095231275,0.0104217453597,0.0322139072705,0.0465275647766,0.0614361488821,0.0867840004452,0.000338049568482
t_subj.7ypa3e5xevvawjf,0.463621874957,0.0508341640082,0.337031974306,0.437284929002,0.473784776959,0.500832946574,0.532134741762,0.00132742144522
t_subj.89kh34yu75hv3l2,0.0240252791374,0.0127497986308,0.00413841470989,0.0142467164834,0.0226505479099,0.0323339565449,0.0517101456028,0.000242698575624
t_subj.8ayn2fun799uhg0,0.642982977006,0.135135037426,0.318211955848,0.567492204061,0.665651668166,0.74349683358,0.838004538499,0.00301733146803
t_subj.8ha3jlm3pt1fbfu,0.512565252254,0.0630803094694,0.351993825356,0.484559509094,0.525020895496,0.55777274096,0.596005443853,0.00198057367911
t_subj.8oagzfdbudkpe9a,0.264389709715,0.0737457724375,0.0976363647001,0.218644146918,0.274157784142,0.320468944394,0.381601073693,0.0020495704589
t_subj.8qotfy1dff0w5mp,0.232629151814,0.0449743762797,0.123429745284,0.206635537848,0.240432490198,0.26629746858,0.297316523479,0.00100024211869
t_subj.8ucqja5xvp8q0lj,0.521968493544,0.117126758589,0.243921296597,0.454294933166,0.540243659681,0.607855088658,0.699054242515,0.00321529548701
t_subj.8utuj12fwr7badf,0.933281569584,0.0712732529862,0.75000883999,0.900941624638,0.949170833516,0.983398591864,1.02306837833,0.001870487458
t_subj.8wqt7fs28rrsvod,0.354773059613,0.0445840574317,0.243364019995,0.332454299857,0.364885647555,0.386930425859,0.411890960995,0.00110367086208
t_subj.91k0axnxz05j6s0,0.62476923697,0.049926060682,0.498243324198,0.603094671323,0.634289996744,0.659894565565,0.689766541705,0.00160480252
t_subj.94kjlz1mwskdyz5,0.733634502957,0.0601023317132,0.576074484927,0.706251886172,0.746336936111,0.775853724716,0.811176740142,0.00162533045863
t_subj.969uv63tmwzm4mr,0.417981965248,0.032168602899,0.336892731167,0.402595722835,0.424760580494,0.440992790534,0.461559052861,0.000804816113386
t_subj.9s9tnt3zsdkde1d,0.338822748715,0.0629388996514,0.189073824067,0.304401195402,0.348125144813,0.386738770614,0.42864693109,0.00146393083865
t_subj.a0ypqyrbf9ml77g,0.357685394827,0.103912770905,0.133859575478,0.290183139515,0.371146033505,0.43718851961,0.524063163584,0.00230169374527
t_subj.a1lkv1v4nhcqhxk,0.606883956581,0.126612116704,0.311516090142,0.5317257059,0.628297556661,0.702442601198,0.791088036015,0.00350029242979
t_subj.a3cbt12u2kvkufb,0.387076803035,0.0531893131372,0.257647688057,0.360569370106,0.39790489182,0.425255480619,0.460958775203,0.00144300746614
t_subj.ak36jhs6mfvr1k4,0.921752420089,0.0629212490369,0.766849184302,0.893694679328,0.934046972876,0.965101088975,1.00080110911,0.00151758982055
t_subj.al211kurjrt47cf,0.501079661788,0.0439870893786,0.390414892724,0.480523033681,0.510431537894,0.531719391173,0.55850572337,0.00105571077514
t_subj.as5to7tunoclm8f,0.0764612992938,0.0198047599288,0.0280837889466,0.0655340397148,0.0796028433543,0.091452982385,0.10495187381,0.000538703893871
t_subj.b5g9z0f5t7dgmc9,0.46375209329,0.0414259094084,0.360132779254,0.444980960048,0.472655762808,0.492833545309,0.5163625482,0.000976474603845
t_subj.bbvjomjat1ov5tg,0.982577319436,0.113031340618,0.698481959807,0.927887085643,1.00623920693,1.06444723714,1.12716387707,0.00299237618896
t_subj.bd62yxathku4xs6,0.611347916385,0.0528550826067,0.480991329216,0.585617930685,0.622930107727,0.64831845332,0.681428165117,0.00133327339355
t_subj.becsf7fkxp4db76,0.779703842036,0.057660908014,0.640744513598,0.749223871142,0.790681844223,0.821774997791,0.858156974855,0.00185205979723
t_subj.bev7xbmxmpb8r5d,0.436414699164,0.0642784508523,0.279025231785,0.402531909654,0.447208547867,0.482670055829,0.529647740089,0.00159585576786
t_subj.bjqhm81ebo4co5t,0.335160116225,0.0467854863349,0.218466233388,0.311637744203,0.344276304339,0.368742283436,0.398120073829,0.00113562985676
t_subj.bulhx7o0bfzqhzw,0.507101980005,0.0512445143784,0.382592722965,0.480666707155,0.516970870598,0.543922453963,0.5794534094,0.00154494270587
t_subj.bv7hm4c4ppe8xxv,0.37104445185,0.0217891512045,0.316024778131,0.360891936586,0.376065683034,0.38654522234,0.398290436659,0.000552793741407
t_subj.byks08c5xj2mze0,0.678035626317,0.121227732834,0.388952214131,0.610479393679,0.698457448996,0.767221045994,0.855177970189,0.00375526168242
t_subj.c4ojvack7zrzarj,0.413924145811,0.112651310021,0.160499411834,0.344285521252,0.429349819273,0.497611414354,0.592514751702,0.00315799343332
t_subj.c6r924wdcxtkolt,0.0880768809187,0.0212169814828,0.0349126371542,0.0760256940069,0.0920777011296,0.104220974465,0.11757809673,0.000613185453939
t_subj.ckl8g4fh7h8nk6l,0.406227982731,0.0688605537718,0.237179201007,0.369610944291,0.419029312397,0.456378249116,0.504358639772,0.00169998048277
t_subj.cna8xkr6q6u9q68,0.424232146666,0.0480005062489,0.306020164973,0.400521952729,0.433371523084,0.45836846984,0.489183959876,0.00135164661079
t_subj.coppe66xbmkn6yj,0.0488260544087,0.0180687013252,0.0129807703743,0.0357119601595,0.0494909156784,0.0622804096094,0.0809968988552,0.000323890518561
t_subj.cwywy95a7xtztbg,0.480907269547,0.062075737662,0.32352772027,0.44977032134,0.493601506515,0.525604318636,0.564682889384,0.00181051811409
t_subj.d34qblex2og07y4,0.467638621694,0.107931524801,0.210620741933,0.402709361327,0.485059565544,0.548750185777,0.627139875644,0.00198430846453
t_subj.d86uhkrx9j9nbgw,0.413314498565,0.0594713306559,0.265150469522,0.382301813102,0.424407916639,0.456093988121,0.496644114012,0.00186169807209
t_subj.d9zbz30y0mh2mdc,0.533219791946,0.0822815532763,0.338238903292,0.485116867926,0.547868842583,0.595425244881,0.650549730323,0.00202407563265
t_subj.ddfebwuaagxq1ww,0.462175749643,0.0588797856899,0.313791082708,0.433624999006,0.473818840115,0.504097091654,0.540384947316,0.00165115308793
t_subj.dtrvwqakkdpz7os,0.228655729836,0.0371724109358,0.134853424804,0.208859989473,0.236196771112,0.256046248141,0.279170123748,0.000848333131121
t_subj.e039320a36fchkz,0.800925986069,0.041474673083,0.697603743153,0.779496121707,0.809770176349,0.830975952015,0.856666044008,0.00112729298611
t_subj.e0k0dspswk0lpzz,0.263242773003,0.0509023310911,0.134970712609,0.236313007572,0.273258421702,0.300178901491,0.333153597991,0.00161802561709
t_subj.e4m2hk9m4ldb8qq,0.353314233897,0.0454107129795,0.245333328968,0.328783284788,0.360918285452,0.387263595081,0.416286390676,0.00115838940483
t_subj.e8mone1mz96y0ht,0.290365533404,0.0335703678883,0.20791191933,0.272728820346,0.296631538361,0.315229755792,0.336120228632,0.00088262963526
t_subj.eb9dmlt2l4yk2tm,0.614102498119,0.088646452779,0.389134375486,0.56853058204,0.631751062629,0.678005476991,0.732467921878,0.0022804313566
t_subj.ejm31znc0l7eskf,0.220819469342,0.0362408235645,0.130218268056,0.202426132756,0.228054954706,0.247202370611,0.270719298205,0.000961269673209
t_subj.ettv1lwt0y1v8af,0.0601886344247,0.0206583861342,0.0169306758851,0.0454695836668,0.061852555631,0.0757083252761,0.0950625774237,0.000350427994593
t_subj.f3ov2rqokq7vy6o,0.351284866388,0.0373344185862,0.258991255828,0.332776001285,0.358928453916,0.378548506939,0.40071675415,0.000894587752961
t_subj.f3prlvjyt10bpb6,0.547649161482,0.183196021065,0.159598380263,0.421477580036,0.569322129544,0.684730858184,0.850896195192,0.00369131072991
t_subj.f6ho0x4x7esckl2,0.427753685143,0.0592422047333,0.28539226763,0.397715624516,0.437342857692,0.470472615787,0.509217735433,0.00201833552133
t_subj.f89wrv54kh9lqrw,0.0250522641413,0.0129113583971,0.00469593163148,0.0152490198579,0.0237928274297,0.0334169037184,0.0536407561242,0.00023661279619
t_subj.f9byso4c456q4x7,0.577066242101,0.117683711636,0.296828004877,0.509517806417,0.594783879709,0.66498031055,0.748219927578,0.00289226079006
t_subj.fmsvum5gj0hyzx0,0.961590254336,0.0654846845278,0.797242732804,0.932157044462,0.975739171906,1.00743161487,1.04600050497,0.00194554620868
t_subj.frnxf14wqwue34k,0.43471103765,0.0972889145132,0.205514414644,0.375392024057,0.448263813277,0.50654942102,0.581197121732,0.00261640586142
t_subj.fsb1k8rvrgqw7wn,0.375385648481,0.0579068066106,0.231838594403,0.344333788628,0.38568682781,0.417518623436,0.459579486715,0.00203529373986
t_subj.fxh5b0qxzue4lf6,0.314050354714,0.0848362808292,0.117022739762,0.260957161744,0.326465288585,0.380061546504,0.441366697913,0.00231422152067
t_subj.g47655jlm99c8wl,0.724337906436,0.0438412778179,0.611244522492,0.704436608557,0.734019626014,0.755854214047,0.780486587328,0.00101108460206
t_subj.g5c003xnwc0o0px,0.670662862636,0.0506196969864,0.549297349729,0.643581687324,0.679286113344,0.708438544805,0.741612859376,0.00159931499212
t_subj.g6ugveruaftjkb1,0.0668523659532,0.0187851887663,0.0241764132756,0.0550445036714,0.0700143242058,0.081124135176,0.0953712956286,0.000448213992726
t_subj.gajyxb7ktvsaxa2,0.418134210747,0.0374187410485,0.324944746958,0.398178891854,0.426215708033,0.445254723373,0.467597943453,0.000860303227526
t_subj.gc2le9xecjp1stz,0.49448342634,0.103535824092,0.246485870893,0.434907502813,0.510949934196,0.569547458338,0.650270024237,0.00224898202514
t_subj.ggsuf20jw7njd3t,0.417498225227,0.0588409835036,0.265030857983,0.388799337421,0.430385715529,0.459317672165,0.4951657871,0.00155385558022
t_subj.ghh497r0umkw75g,0.593178874171,0.0447503443325,0.480873088149,0.571843961673,0.602173498446,0.624287179584,0.654390461653,0.00121357852799
t_subj.ghupdz5y3s6k14a,0.724483552622,0.154184828662,0.343872224678,0.642070084424,0.750145478374,0.837562521321,0.949210830717,0.0047452128793
t_subj.gwtjorykjlawjsq,0.383779158464,0.0372755583627,0.291586751104,0.365449047486,0.391702729114,0.410724207016,0.431726168884,0.000913098468096
t_subj.gypvvb4lssk785r,0.40248492927,0.0950976667335,0.183797624305,0.345101162064,0.417116241067,0.473781916286,0.546309596007,0.00224144386446
t_subj.h58p1cqwmcb4o97,0.604934467801,0.161065378681,0.223214903497,0.508384012186,0.628705481859,0.725610267294,0.845935709649,0.00354693126437
t_subj.h782oynhlh5ageb,0.873810288156,0.0839028962524,0.662164112798,0.834871211252,0.890853463479,0.932658430118,0.981971487944,0.00210504606725
t_subj.hbaz8129p4603xz,0.702662842505,0.0315375831894,0.623410574691,0.687297369683,0.708967959946,0.724691663547,0.744935388291,0.000785039494608
t_subj.het01o2yyu89vef,0.786996547683,0.143206548769,0.435010999979,0.709589554127,0.813725327303,0.889666274939,0.992225180907,0.00336551134283
t_subj.hge6w0jl9ek17eg,0.550398680982,0.0566690365987,0.407397857524,0.523282097133,0.562466316454,0.590446498075,0.623750086372,0.00135946173892
t_subj.ho3b2j1yj37e6m1,0.164708930024,0.0379557683461,0.0740367987746,0.142809024393,0.170334410949,0.193192871302,0.221251958848,0.000888199295853
t_subj.hplkvqjatq3u2lk,0.384057703369,0.0279888841554,0.311847121623,0.37046528348,0.390072968197,0.404172084436,0.420407714678,0.000673076477877
t_subj.hssjht7hm15hmqy,0.598156013651,0.0863828606321,0.389451735951,0.551312071969,0.613761632093,0.659743783963,0.722034802634,0.00218274622229
t_subj.hychj8q28hqmrrq,1.44950502079,0.141465241486,1.08963686258,1.38998024312,1.48309586587,1.54759867148,1.62310085038,0.00355147591392
t_subj.j0a1q483snzc0tw,0.763343170045,0.118302028634,0.463902349794,0.708716198607,0.789435460949,0.847554339179,0.919440060122,0.00275402316104
t_subj.j1rx0solkas53sc,0.377625380624,0.0653802444613,0.215559553669,0.341602011388,0.388274083652,0.425304290391,0.471742365358,0.00170779165905
t_subj.jbdl222bvp8zj76,0.192679279608,0.076483708071,0.0454533824467,0.135593124853,0.195910622094,0.250648396612,0.330622525837,0.00180116547363
t_subj.jconk0yj4q8cv5b,0.636949141754,0.135082511792,0.313880283025,0.561959466074,0.660499867345,0.737054345454,0.833524300964,0.00297541275452
t_subj.jn1n2hb7xgcg1gz,0.335259488256,0.092720744079,0.12790669912,0.275880154111,0.349009929302,0.40490273221,0.479029945541,0.00229096687671
t_subj.jsgw3qym80prux8,0.587246973812,0.0691820184331,0.423194061118,0.552063997509,0.599896193258,0.636684861592,0.682777826945,0.00190329810268
t_subj.juu34lwovc66a4m,0.534522111705,0.0450543230389,0.424827186677,0.511442758024,0.543200970324,0.567089622162,0.596974498539,0.00138342086764
t_subj.jvwsbvf49yksojm,0.786892361967,0.0855609022185,0.573189157044,0.745838401858,0.804940539556,0.846866640894,0.896907246912,0.00221938421417
t_subj.k6b45angakz65y9,0.410908224177,0.0689251519966,0.233387333096,0.375240866615,0.424181441801,0.460509249895,0.504856099833,0.0016134306129
t_subj.k6g7jphjnerz1vo,0.0645436369005,0.0222641234741,0.0180012693568,0.048860138271,0.0667067842214,0.0816460844004,0.10138045698,0.000618107746585
t_subj.kv7fghn27yusc23,0.456117331706,0.0392103613703,0.358098614918,0.43836555075,0.465223059402,0.483290048788,0.505478153104,0.00116394754816
t_subj.kvgtr9dg8kszrpj,0.465068382382,0.0559580796424,0.326987584753,0.437057024292,0.474729594189,0.504809402109,0.543293826434,0.00128845171645
t_subj.kw4tcq5ao4smmg4,0.393366584399,0.0661467416678,0.233722301657,0.358367192743,0.405417542204,0.44147140687,0.486789265591,0.00193408906756
